Date-Time,Temperature,Electrical Conductivity,Specific Conductivity,Salinity,Total Dissolved Solids,FilteredTemp,FilteredSPC
2025-03-23 10:02:50,7.100009918212891,307.86767578125,493.2984619140625,0.2250258028507232,200.11398315429688,7.10001,493.29846
2025-03-23 10:17:50,7.084262847900391,307.3852844238281,492.78662109375,0.2247592806816101,199.8004302978516,7.084263,492.78662
2025-03-23 10:32:50,7.096866607666016,307.3648986816406,492.5449523925781,0.2246657758951187,199.78717041015625,7.0968666,492.54495
2025-03-23 10:47:50,7.065341949462891,306.83905029296875,492.2244873046875,0.224463939666748,199.44537353515625,7.065342,492.2245
2025-03-23 11:02:50,7.055881500244141,306.8365478515625,492.37738037109375,0.2245206534862518,199.44375610351565,7.084263,492.37738
2025-03-23 11:17:50,7.062198638916016,306.9256286621094,492.4154968261719,0.2245488315820694,199.50164794921875,7.0621986,492.4155
2025-03-23 11:32:50,7.090579986572266,306.808837890625,491.7579040527344,0.2242849171161651,199.4257354736328,7.065342,492.21277
2025-03-23 11:47:50,7.093723297119141,307.07147216796875,492.1268005371094,0.2244637310504913,199.5964508056641,7.0937233,492.1268
2025-03-23 12:02:50,7.068515777587891,306.86456298828125,492.2127685546875,0.2244635671377182,199.4619598388672,7.068516,492.21277
2025-03-23 12:17:50,7.046421051025391,306.49273681640625,491.9825134277344,0.2243193984031677,199.22027587890625,7.087406,491.9825
2025-03-23 12:32:50,7.087406158447266,306.6918640136719,491.6229553222656,0.2242162376642227,199.3497009277344,7.087406,492.05597
2025-03-23 12:47:50,7.068515777587891,306.979736328125,492.3974914550781,0.224550575017929,199.5368194580078,7.068516,492.3975
2025-03-23 13:02:50,7.087406158447266,306.9620056152344,492.0559692382813,0.2244201898574829,199.52529907226565,7.087406,492.05597
2025-03-23 13:17:50,7.090579986572266,306.68475341796875,491.55902099609375,0.2241912484169006,199.34507751464844,7.09058,491.55902
2025-03-23 13:32:50,7.071659088134766,307.1357727050781,492.59564208984375,0.224648967385292,199.63824462890625,7.071659,492.59564
2025-03-23 13:47:50,7.065341949462891,306.9179382324219,492.35101318359375,0.2245235443115234,199.4966583251953,7.065342,491.83902
2025-03-23 14:02:50,7.131504058837891,307.2681579589844,491.816650390625,0.2243783921003341,199.7242889404297,7.0779457,491.81665
2025-03-23 14:17:50,7.081119537353516,306.7078857421875,491.752685546875,0.2242672145366668,199.3601226806641,7.0811195,491.7527
2025-03-23 14:32:50,7.077945709228516,306.7289428710937,491.8390197753906,0.2243027538061142,199.37380981445315,7.0779457,491.83902
2025-03-23 14:47:50,7.049564361572266,306.42291259765625,491.8183288574219,0.2242471724748611,199.1748809814453,7.0748024,491.81833
2025-03-23 15:02:50,7.074802398681641,306.5408935546875,491.5895080566406,0.2241801768541336,199.25157165527344,7.0748024,491.5895
2025-03-23 15:17:50,7.074802398681641,306.3602905273437,491.2998962402344,0.2240437716245651,199.13418579101565,7.0748024,491.2999
2025-03-23 15:32:50,7.055881500244141,306.5561828613281,491.927490234375,0.2243087887763977,199.26150512695315,7.0558815,491.5895
2025-03-23 15:47:50,7.093723297119141,306.7046203613281,491.5388488769531,0.2241868078708648,199.3580017089844,7.0937233,491.53885
2025-03-23 16:02:50,7.074802398681641,306.4605712890625,491.4607238769531,0.2241195142269134,199.19937133789065,7.0748024,491.46072
2025-03-23 16:17:50,7.046421051025391,306.2935791015625,491.662841796875,0.2241688668727874,199.0908203125,7.046421,491.66284
2025-03-23 16:32:50,7.059055328369141,305.9287414550781,490.86810302734375,0.2238150537014007,198.85366821289065,7.0590553,490.8681
2025-03-23 16:47:50,7.068515777587891,306.3457336425781,491.3805541992187,0.2240716367959976,199.12472534179688,7.068516,491.38055
2025-03-23 17:02:50,7.081119537353516,306.3313903808594,491.1490478515625,0.2239829152822494,199.1154022216797,7.0811195,491.14905
2025-03-23 17:17:50,7.087406158447266,306.09686279296875,490.6691589355469,0.223767027258873,198.96295166015625,7.087406,490.66916
2025-03-23 17:32:50,7.093723297119141,305.89990234375,490.2491760253906,0.22357939183712,198.83493041992188,7.0937233,491.13846
2025-03-23 17:47:50,7.049564361572266,305.7691650390625,490.76904296875,0.2237530797719955,198.7499542236328,7.0811195,490.76904
2025-03-23 18:02:50,7.040103912353516,305.98846435546875,491.2776794433594,0.2239772975444793,198.8925018310547,7.040104,491.27768
2025-03-23 18:17:50,7.071659088134766,306.2272033691406,491.1384582519531,0.2239626795053482,199.04766845703125,7.071659,491.13846
2025-03-23 18:32:50,7.090579986572266,305.84063720703125,490.2060546875,0.2235540300607681,198.79640197753903,7.09058,490.20605
2025-03-23 18:47:50,7.062198638916016,306.0293884277344,490.9776306152344,0.2238716930150985,198.91909790039065,7.0621986,490.97763
2025-03-23 19:02:50,7.090579986572266,305.8480834960937,490.2179870605469,0.2235596477985382,198.80125427246097,7.09058,490.218
2025-03-23 19:17:50,7.068515777587891,305.6672058105469,490.2922058105469,0.2235591113567352,198.6836700439453,7.09058,490.2922
2025-03-23 19:32:50,7.090579986572266,305.648193359375,489.8975830078125,0.2234087735414505,198.67132568359372,7.09058,489.89758
2025-03-23 19:47:50,7.068515777587891,306.0504455566406,490.9069213867187,0.2238485813140869,198.9327850341797,7.084263,490.218
2025-03-23 20:02:50,7.090579986572266,305.6648864746094,489.9243469238281,0.2234213650226593,198.6821746826172,7.09058,489.92435
2025-03-23 20:17:50,7.084262847900391,306.0383605957031,490.6272888183594,0.2237422615289688,198.9249267578125,7.084263,490.6273
2025-03-23 20:32:50,7.081119537353516,305.7226257324219,490.1729736328125,0.2235232591629028,198.71969604492188,7.0811195,490.17297
2025-03-23 20:47:50,7.065341949462891,305.7172241210937,490.42486572265625,0.2236164659261703,198.7161865234375,7.065342,490.42487
2025-03-23 21:02:50,7.071659088134766,305.4749450683594,489.9319458007813,0.2233945280313492,198.55870056152344,7.071659,489.93195
2025-03-23 21:17:50,7.049564361572266,305.3677978515625,490.1248168945313,0.2234497666358948,198.4890594482422,7.071659,490.12482
2025-03-23 21:32:50,7.049564361572266,305.12109375,489.7288513183594,0.2232633382081985,198.3287048339844,7.0495644,489.72885
2025-03-23 21:47:50,7.077945709228516,305.33367919921875,489.6017150878906,0.2232491374015808,198.4668884277344,7.0779457,489.6017
2025-03-23 22:02:50,7.115756988525391,305.284423828125,488.9002380371094,0.2229794114828109,198.43487548828125,7.115757,489.6017
2025-03-23 22:17:50,7.169315338134766,306.199462890625,489.4839782714844,0.2233398705720901,199.02964782714844,7.0779457,489.48398
2025-03-23 22:32:50,7.103153228759766,305.5509033203125,489.5345153808594,0.2232579439878463,198.6080780029297,7.103153,489.53452
2025-03-23 22:47:50,7.046421051025391,305.19549560546875,489.9001770019531,0.2233389317989349,198.37705993652344,7.09058,489.90018
2025-03-23 23:02:50,7.074802398681641,305.37701416015625,489.7230529785156,0.2233012169599533,198.49505615234372,7.0748024,489.72305
2025-03-23 23:17:50,7.081119537353516,304.8152160644531,488.7181091308594,0.2228381782770156,198.1298828125,7.0811195,488.7181
2025-03-23 23:32:50,7.090579986572266,305.060791015625,488.9560852050781,0.2229654043912887,198.2895050048828,7.09058,488.9561
2025-03-23 23:47:50,7.049564361572266,304.9387512207031,489.4361877441406,0.223125547170639,198.21017456054688,7.0495644,489.4362
2025-03-24 00:02:50,7.100009918212891,305.1249084472656,488.9036865234375,0.2229558378458023,198.3311767578125,7.10001,488.9037
2025-03-24 00:17:50,7.055881500244141,304.6087646484375,488.802490234375,0.22283735871315,197.9956970214844,7.0558815,488.8025
2025-03-24 00:32:50,7.030643463134766,304.9661560058594,489.7925415039063,0.2232628017663955,198.22799682617188,7.0306435,488.82803
2025-03-24 00:47:50,7.090579986572266,304.9581604003906,488.7915954589844,0.2228879481554031,198.2227935791016,7.09058,488.7916
2025-03-24 01:02:50,7.106327056884766,304.8795166015625,488.4067077636719,0.2227319031953811,198.1716766357422,7.0558815,488.7916
2025-03-24 01:17:50,7.055881500244141,304.62469482421875,488.8280334472656,0.2228493988513946,198.00604248046875,7.0558815,488.82803
2025-03-24 01:32:50,7.046421051025391,304.4550170898437,488.7115783691406,0.2227793484926224,197.895751953125,7.046421,488.71158
2025-03-24 01:47:50,7.046421051025391,304.2414855957031,488.3688049316406,0.2226179987192154,197.7569580078125,7.046421,488.3688
2025-03-24 02:02:50,7.065341949462891,304.06591796875,487.77587890625,0.2223692536354065,197.6428375244141,7.065342,487.77588
2025-03-24 02:17:50,7.100009918212891,304.3551025390625,487.6702270507813,0.2223750203847885,197.830810546875,7.10001,487.67023
2025-03-24 02:32:50,7.002262115478516,304.130615234375,488.9186401367187,0.2228056043386459,197.6848907470703,7.0748024,487.95618
2025-03-24 02:47:50,7.118930816650391,304.73309326171875,487.9652099609375,0.2225441485643386,198.07650756835932,7.118931,487.9652
2025-03-24 03:02:50,7.096866607666016,304.4322204589844,487.8453979492187,0.2224524617195129,197.8809356689453,7.0968666,487.8454
2025-03-24 03:17:50,7.074802398681641,304.2752380371094,487.9561767578125,0.2224692851305008,197.7789001464844,7.0748024,487.95618
2025-03-24 03:32:50,7.103153228759766,304.13690185546875,487.2690734863281,0.2221911400556564,197.68898010253903,7.103153,487.8454
2025-03-24 03:47:50,7.084262847900391,303.9979248046875,487.3561706542969,0.2222019582986831,197.59864807128903,7.084263,487.35617
2025-03-24 04:02:50,7.046421051025391,303.9571838378906,487.9124450683594,0.2224031686782837,197.57215881347656,7.0748024,487.91245
2025-03-24 04:17:50,7.068515777587891,303.6899108886719,487.12060546875,0.2220658659934997,197.3984375,7.068516,487.1206
2025-03-24 04:32:50,7.074802398681641,303.56951904296875,486.8244323730469,0.2219364941120147,197.32017517089844,7.0748024,486.82443
2025-03-24 04:47:50,7.093723297119141,303.57940673828125,486.5302429199219,0.2218282371759414,197.3266143798828,7.0748024,486.89734
2025-03-24 05:02:50,7.074802398681641,303.64520263671875,486.94580078125,0.221993625164032,197.3693695068359,7.0748024,486.9458
2025-03-24 05:17:50,7.068515777587891,303.4906005859375,486.8009033203125,0.2219153642654419,197.26889038085932,7.068516,486.8009
2025-03-24 05:32:50,7.077945709228516,303.6471252441406,486.8973388671875,0.2219758480787277,197.37062072753903,7.0779457,486.89734
2025-03-24 05:47:50,7.043277740478516,303.45904541015625,487.1644592285156,0.2220460325479507,197.2483673095703,7.071659,486.89734
2025-03-24 06:02:50,7.071659088134766,303.6083374023437,486.9382019042969,0.2219850271940231,197.3454132080078,7.071659,486.9382
2025-03-24 06:17:50,7.046421051025391,303.1672668457031,486.64447021484375,0.2218063324689865,197.0587158203125,7.0779457,486.64447
2025-03-24 06:32:50,7.087406158447266,303.6235046386719,486.7044067382813,0.2219001352787017,197.3552703857422,7.087406,486.7044
2025-03-24 06:47:50,7.090579986572266,303.4854431152344,486.43109130859375,0.22177654504776,197.26553344726565,7.09058,486.4311
2025-03-24 07:02:50,7.096866607666016,303.5820617675781,486.4830322265625,0.2218110263347625,197.32833862304688,7.0968666,486.48303
2025-03-24 07:17:50,7.090579986572266,303.6984558105469,486.77252197265625,0.221937283873558,197.40399169921875,7.09058,486.77252
2025-03-24 07:32:50,7.100009918212891,303.887939453125,486.9216918945313,0.2220225632190704,197.52716064453125,7.10001,486.9217
2025-03-24 07:47:50,7.062198638916016,303.3480529785156,486.6758117675781,0.2218463718891144,197.1762237548828,7.09058,486.6758
2025-03-24 08:02:50,7.093723297119141,303.39080810546875,486.2279968261719,0.2216859459877014,197.2040252685547,7.0937233,486.75964
2025-03-24 08:17:50,7.052738189697266,303.55908203125,487.169677734375,0.2220636755228042,197.3134002685547,7.052738,487.16968
2025-03-24 08:32:50,7.046421051025391,303.239013671875,486.7596435546875,0.2218605428934097,197.1053466796875,7.046421,486.75964
2025-03-24 08:47:50,7.055881500244141,303.2289428710937,486.5882873535156,0.2217950522899627,197.0988006591797,7.0558815,486.5883
2025-03-24 09:02:50,7.103153228759766,303.4796447753906,486.216064453125,0.2216953635215759,197.2617645263672,7.0558815,486.21606
2025-03-24 09:17:50,7.062198638916016,303.1622009277344,486.3776550292969,0.2217060178518295,197.055419921875,7.0621986,486.37766
2025-03-24 09:32:50,7.055881500244141,303.0897827148437,486.364990234375,0.2216899544000625,197.0083465576172,7.0558815,486.365
2025-03-24 09:47:50,7.122074127197266,303.4034118652344,485.7846984863281,0.2215223759412765,197.2122039794922,7.122074,486.27478
2025-03-24 10:02:50,7.087406158447266,303.3554992675781,486.2747802734375,0.2216978967189788,197.18106079101565,7.087406,486.27478
2025-03-24 10:17:50,7.087406158447266,303.1924743652344,486.0134582519531,0.2215748727321624,197.07510375976565,7.087406,486.01346
2025-03-24 10:32:50,7.040103912353516,303.1647644042969,486.7441101074219,0.2218430936336517,197.0570831298828,7.0968666,486.06622
2025-03-24 10:47:50,7.122074127197266,303.68853759765625,486.2412109375,0.2217373251914978,197.3975372314453,7.122074,486.2412
2025-03-24 11:02:50,7.106327056884766,303.41851806640625,486.0662231445313,0.2216298729181289,197.22203063964844,7.106327,486.06622
2025-03-24 11:17:50,7.096866607666016,302.9727783203125,485.5066833496094,0.2213513702154159,196.9322967529297,7.0968666,486.2412
2025-03-24 11:32:50,7.052738189697266,303.11187744140625,486.4519653320313,0.2217258512973785,197.0227203369141,7.052738,486.45197
2025-03-24 11:47:50,7.068515777587891,303.11248779296875,486.19439697265625,0.2216298729181289,197.0231170654297,7.068516,486.1944
2025-03-24 12:02:50,7.018039703369141,302.7933654785156,486.5097351074219,0.2216973751783371,196.815673828125,7.0180397,486.50974
2025-03-24 12:17:50,7.021183013916016,302.33660888671875,485.7243041992187,0.2213328331708908,196.5187835693359,7.0558815,485.7243
2025-03-24 12:32:50,7.074802398681641,302.8827514648437,485.72308349609375,0.2214180529117584,196.873779296875,7.0748024,485.72308
2025-03-24 12:47:50,7.055881500244141,302.8614807128906,485.9986267089844,0.2215175181627273,196.8599548339844,7.0558815,485.99863
2025-03-24 13:02:50,7.068515777587891,302.6042175292969,485.379150390625,0.221246138215065,196.69273376464844,7.068516,485.37915
2025-03-24 13:17:50,7.112613677978516,302.89111328125,485.1187133789063,0.2211938053369522,196.87921142578125,7.1126137,485.1187
2025-03-24 13:32:50,7.100009918212891,302.8759765625,485.3002014160156,0.2212591916322708,196.869384765625,7.10001,485.3002
2025-03-24 13:47:50,7.115756988525391,302.8886108398437,485.0634460449219,0.2211727648973465,196.87759399414065,7.115757,485.29086
2025-03-24 14:02:50,7.128360748291016,303.1590576171875,485.2908630371094,0.2212998569011688,197.05337524414065,7.1283607,485.29086
2025-03-24 14:17:50,7.103153228759766,302.96160888671875,485.3861083984375,0.2213046252727508,196.9250335693359,7.103153,485.3861
2025-03-24 14:32:50,7.046421051025391,302.1444396972656,485.0026245117187,0.2210336327552795,196.3938751220703,7.0968666,485.00262
2025-03-24 14:47:50,7.036960601806641,302.0510559082031,485.0073852539063,0.2210207432508469,196.3331756591797,7.0369606,485.0074
2025-03-24 15:02:50,7.096866607666016,302.8240051269531,485.2682800292969,0.2212391495704651,196.83560180664065,7.0968666,485.00262
2025-03-24 15:17:50,7.093723297119141,302.6085205078125,484.9742736816406,0.2210957407951355,196.69552612304688,7.0937233,484.97427
2025-03-24 15:32:50,7.052738189697266,302.18798828125,484.9692687988281,0.2210280299186706,196.42218017578125,7.052738,484.96927
2025-03-24 15:47:50,7.062198638916016,301.8510131835937,484.2740478515625,0.2207159548997879,196.20315551757812,7.0621986,484.27405
2025-03-24 16:02:50,7.093723297119141,302.1062316894531,484.1692810058594,0.2207168191671371,196.36904907226565,7.0590553,484.16928
2025-03-24 16:17:50,7.043277740478516,301.8309020996094,484.5506896972656,0.2208159267902374,196.1900787353516,7.0432777,484.5507
2025-03-24 16:32:50,7.059055328369141,301.9850158691406,484.5403442382813,0.220836266875267,196.29025268554688,7.0590553,484.54034
2025-03-24 16:47:50,7.046421051025391,302.0140686035156,484.7933654785156,0.2209351509809494,196.30914306640625,7.046421,484.79337
2025-03-24 17:02:50,7.084262847900391,302.5759582519531,485.0765380859375,0.2211288064718246,196.6743621826172,7.084263,485.07654
2025-03-24 17:17:50,7.077945709228516,302.0274353027344,484.3001708984375,0.220753327012062,196.3178253173828,7.0779457,484.30017
2025-03-24 17:32:50,7.055881500244141,302.1497497558594,484.8565368652344,0.2209799885749817,196.39732360839844,7.0558815,484.85654
2025-03-24 17:47:50,7.109470367431641,302.181640625,484.0335998535156,0.2206779718399048,196.4180603027344,7.1094704,484.0336
2025-03-24 18:02:50,7.068515777587891,302.13232421875,484.6222229003906,0.2208898961544037,196.3860015869141,7.068516,484.62222
2025-03-24 18:17:50,7.021183013916016,301.5401916503906,484.44482421875,0.2207307964563369,196.0011138916016,7.10001,484.44482
2025-03-24 18:32:50,7.100009918212891,301.9642944335937,483.8394165039063,0.2205715626478195,196.2767791748047,7.10001,483.83942
2025-03-24 18:47:50,7.118930816650391,302.1317443847656,483.7997131347656,0.2205828726291656,196.3856201171875,7.118931,483.7997
2025-03-24 19:02:50,7.112613677978516,302.3619079589844,484.2711486816406,0.2207947820425033,196.5352325439453,7.1126137,484.27115
2025-03-24 19:17:50,7.077945709228516,301.90289306640625,484.1004638671875,0.2206593453884124,196.23687744140625,7.0779457,483.83942
2025-03-24 19:32:50,7.077945709228516,302.2807006835937,484.7062683105469,0.2209444642066955,196.48245239257812,7.0779457,484.70627
2025-03-24 19:47:50,7.084262847900391,301.7321472167969,483.7237548828125,0.2204920947551727,196.12588500976565,7.084263,483.72375
2025-03-24 20:02:50,7.059055328369141,301.5337219238281,483.8162231445313,0.2204955071210861,195.99691772460932,7.0779457,483.81622
2025-03-24 20:17:50,7.081119537353516,302.12603759765625,484.406494140625,0.2208084315061569,196.3819122314453,7.0811195,483.81622
2025-03-24 20:32:50,7.068515777587891,301.6703186035156,483.8811645507813,0.2205411344766616,196.085693359375,7.084263,483.88116
2025-03-24 20:47:50,7.122074127197266,301.8348083496094,483.2731628417969,0.2203399837017059,196.1926116943359,7.0811195,483.27316
2025-03-24 21:02:50,7.087406158447266,301.78741455078125,483.76116943359375,0.2205146998167038,196.1618194580078,7.087406,483.76117
2025-03-24 21:17:50,7.084262847900391,301.6369323730469,483.5711059570313,0.2204202562570572,196.06399536132812,7.084263,483.5711
2025-03-24 21:32:50,7.021183013916016,301.6251525878906,484.581298828125,0.2207950055599213,196.05633544921875,7.084263,483.6454
2025-03-24 21:47:50,7.074802398681641,301.7695617675781,483.9378967285156,0.2205778211355209,196.15020751953125,7.084263,483.6454
2025-03-24 22:02:50,7.084262847900391,301.664794921875,483.6157836914063,0.2204412817955017,196.0821075439453,7.084263,483.61578
